utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv,co2,temp_raw,cond_raw,fluoro_raw,trans_raw
2016-07-29T09:58:06Z,2016-07-29 01:58:06,1469786286,12.413761457178,1,0.90083533920901,1,33.3214302539064,1,3.37984761904762,1,12.4,1,157.32,1,7.53100793203407,1,47.0904110282349,1,47.21,1,0.31,7.8599113,1,2.649,,,,,
2016-07-29T10:03:06Z,2016-07-29 02:03:06,1469786586,12.3789552549177,1,0.900052855169832,1,33.3200860817691,1,3.37984761904762,1,12.35,1,155.76,1,7.47206950727904,1,47.3687740008983,1,46.69,1,0.35,7.8599113,1,2.649,,,,,
2016-07-29T10:08:07Z,2016-07-29 02:08:07,1469786887,12.3240045786474,1,0.898879145276921,1,33.3204892739953,1,3.38619682539683,1,12.32,1,154.85,1,7.46672865389737,1,47.3940797256859,1,46.38,1,0.35,7.8599113,1,2.649,,,,,
2016-07-29T10:13:07Z,2016-07-29 02:13:07,1469787187,12.2821830137055,1,0.897998871048488,1,33.3213208904287,1,3.38619682539683,1,12.27,1,154.15,1,7.54176143064541,1,47.0397995786597,1,46.13,1,0.4,7.8599113,1,2.649,,,,,
2016-07-29T10:18:06Z,2016-07-29 02:18:06,1469787486,12.2721112295519,1,0.897827712913744,1,33.323208547407,1,3.39889523809524,1,12.28,1,152.51,1,7.5525265054796,1,46.9891881290845,1,45.64,1,0.45,7.8599113,1,2.649,,,,,
2016-07-29T10:23:07Z,2016-07-29 02:23:07,1469787787,12.2976753150358,1,0.898390112396673,1,33.3237070911901,1,3.38619682539683,1,12.3,1,151.75,1,7.55791339177419,1,46.9638824042969,1,45.44,1,0.51,7.8555176,1,2.648,,,,,
2016-07-29T10:28:06Z,2016-07-29 02:28:06,1469788086,12.3247788230199,1,0.898928054087662,1,33.321820911217,1,3.39254603174603,1,12.32,1,151.27,1,7.53100793203407,1,47.0904110282349,1,45.31,1,0.57,7.8555176,1,2.648,,,,,
2016-07-29T10:33:06Z,2016-07-29 02:33:06,1469788386,12.3030968329444,1,0.898414552014965,1,33.3198929340383,1,3.37984761904762,1,12.26,1,150.48,1,7.54714251947713,1,47.0144938538721,1,45.02,1,0.63,7.8511239,1,2.647,,,,,
2016-07-29T10:38:08Z,2016-07-29 02:38:08,1469788688,12.2240571661196,1,0.896727366886327,1,33.3204700786477,1,3.40524444444444,1,12.24,1,148.87,1,7.5957030672711,1,46.7867423307838,1,44.51,1,0.63,7.8511239,1,2.647,,,,,
2016-07-29T10:43:06Z,2016-07-29 02:43:06,1469788986,12.238011651915,1,0.897069698739597,1,33.3222113057929,1,3.40524444444444,1,12.23,1,147.44,1,7.58489143722981,1,46.837353780359,1,44.07,1,0.7,7.8467302,1,2.646,,,,,
2016-07-29T10:50:21Z,2016-07-29 02:50:21,1469789421,12.2248324863345,1,0.896849640432412,1,33.324841983299,1,3.38619682539683,1,12.23,1,145.68,1,7.60652639909949,1,46.7361308812086,1,43.54,1,0.77,7.8423365,1,2.645,,,,,
2016-07-29T10:55:25Z,2016-07-29 02:55:25,1469789725,12.2015692445773,1,0.896433978601428,1,33.3283211418187,1,3.39889523809524,1,12.22,1,143.58,1,7.65537688379177,1,46.5083793581203,1,42.91,1,0.84,7.8335491,1,2.643,,,,,
2016-07-29T11:00:24Z,2016-07-29 03:00:24,1469790024,12.2038959072943,1,0.896556239687998,1,33.3313496128024,1,3.39254603174603,1,12.17,1,142.2,1,7.71540893554605,1,46.2300163854568,1,42.45,1,0.91,7.8379428,1,2.644,,,,,
2016-07-29T11:05:25Z,2016-07-29 03:05:25,1469790325,12.1914861697842,1,0.896262814705539,1,33.3302559908014,1,3.39889523809524,1,12.16,1,141.23,1,7.7813120990635,1,45.9263476880057,1,42.15,1,0.99,7.8335491,1,2.643,,,,,
2016-07-29T11:10:25Z,2016-07-29 03:10:25,1469790625,12.1845047514775,1,0.896116104706378,1,33.3304010806923,1,3.39889523809524,1,12.15,1,140.5,1,7.71540893554605,1,46.2300163854568,1,41.92,1,1.07,7.8335491,1,2.643,,,,,
2016-07-29T11:15:24Z,2016-07-29 03:15:24,1469790924,12.1876076877151,1,0.896189468497221,1,33.33063703319,1,3.39254603174603,1,12.15,1,139.81,1,7.70993655996075,1,46.2553221102444,1,41.71,1,1.07,7.8291554,1,2.642,,,,,
2016-07-29T11:20:24Z,2016-07-29 03:20:24,1469791224,12.158124387075,1,0.895504814481669,1,33.3285484464641,1,3.37984761904762,1,12.13,1,139.34,1,7.72088430746058,1,46.2047106606692,1,41.56,1,1.15,7.8247617,1,2.641,,,,,
2016-07-29T11:25:25Z,2016-07-29 03:25:25,1469791525,12.1433782027135,1,0.895309210385762,1,33.3336292607223,1,3.37984761904762,1,12.11,1,139.09,1,7.79785597719167,1,45.8504305136429,1,41.47,1,1.23,7.820368,1,2.64,,,,,
2016-07-29T11:30:24Z,2016-07-29 03:30:24,1469791824,12.1922618411033,1,0.896238357380038,1,33.3285509986959,1,3.38619682539683,1,12.14,1,138.84,1,7.75379964608832,1,46.0528763119437,1,41.42,1,1.31,7.820368,1,2.64,,,,,
2016-07-29T11:35:24Z,2016-07-29 03:35:24,1469792124,12.180625892928,1,0.896042750894467,1,33.3308196978783,1,3.37984761904762,1,12.13,1,140.34,1,7.67716504619203,1,46.4071564589699,1,41.85,1,1.39,7.8247617,1,2.641,,,,,
2016-07-29T11:40:26Z,2016-07-29 03:40:26,1469792426,12.1526919341273,1,0.895480367684662,1,33.3324185302016,1,3.40524444444444,1,12.11,1,140.75,1,7.73184405341476,1,46.154099211094,1,41.96,1,1.48,7.8247617,1,2.641,,,,,
2016-07-29T11:45:24Z,2016-07-29 03:45:24,1469792724,12.1589004182816,1,0.895480349616747,1,33.3268793992574,1,3.40524444444444,1,12.11,1,141.05,1,7.69900078467276,1,46.3059335598196,1,42.05,1,1.48,7.8291554,1,2.642,,,,,
2016-07-29T11:50:24Z,2016-07-29 03:50:24,1469793024,12.173643420345,1,0.895773766166372,1,33.3258965132704,1,3.39254603174603,1,12.13,1,141.69,1,7.70446717742706,1,46.280627835032,1,42.26,1,1.56,7.8335491,1,2.643,,,,,
2016-07-29T11:55:25Z,2016-07-29 03:55:25,1469793325,12.158124387075,1,0.895431449700181,1,33.3255060739375,1,3.39889523809524,1,12.12,1,142.99,1,7.79785597719167,1,45.8504305136429,1,42.64,1,1.65,7.8335491,1,2.643,,,,,
2016-07-29T12:00:24Z,2016-07-29 04:00:24,1469793624,12.1099940874711,1,0.894453388672165,1,33.3279078983742,1,3.39254603174603,1,12.09,1,144.21,1,7.70993655996075,1,46.2553221102444,1,42.97,1,1.74,7.8335491,1,2.643,,,,,
2016-07-29T12:05:24Z,2016-07-29 04:05:24,1469793924,12.0711558431111,1,0.893646497248591,1,33.3290742884631,1,3.40524444444444,1,12.05,1,144.85,1,7.80337669104975,1,45.8251247888554,1,43.12,1,1.82,7.8291554,1,2.642,,,,,
2016-07-29T12:10:25Z,2016-07-29 04:10:25,1469794225,12.0835863648909,1,0.89389100739064,1,33.3281309823837,1,3.41794285714286,1,12.05,1,145.23,1,7.80337669104975,1,45.8251247888554,1,43.24,1,1.91,7.8291554,1,2.642,,,,,
2016-07-29T12:15:24Z,2016-07-29 04:15:24,1469794524,12.0921311016127,1,0.894013255852709,1,33.3255788982056,1,3.41159365079365,1,12.06,1,146.13,1,7.85320074947813,1,45.597373265767,1,43.51,1,1.91,7.8291554,1,2.642,,,,,
2016-07-29T12:20:24Z,2016-07-29 04:20:24,1469794824,12.1076643845247,1,0.894159938802782,1,33.3178043515994,1,3.42429206349206,1,12.07,1,148.19,1,7.77580354965574,1,45.9516534127933,1,44.14,1,2,7.8291554,1,2.642,,,,,
2016-07-29T12:25:25Z,2016-07-29 04:25:25,1469795125,12.0874704620634,1,0.893817632188517,1,33.3216148633426,1,3.42429206349206,1,12.06,1,150.95,1,7.748306227066,1,46.0781820367312,1,44.95,1,2.08,7.8335491,1,2.643,,,,,
2016-07-29T12:30:24Z,2016-07-29 04:30:24,1469795424,12.0835863648909,1,0.893793188840032,1,33.3240674863621,1,3.43699047619048,1,12.04,1,152.34,1,7.85875211081446,1,45.5720675409795,1,45.35,1,2.17,7.8291554,1,2.642,,,,,
2016-07-29T12:35:24Z,2016-07-29 04:35:24,1469795724,12.0696018766963,1,0.893548683384332,1,33.3263977209828,1,3.43699047619048,1,12.04,1,152.59,1,7.7647955457261,1,46.0022648623685,1,45.41,1,2.25,7.8379428,1,2.644,,,,,
2016-07-29T12:40:25Z,2016-07-29 04:40:25,1469796025,12.0299643738336,1,0.892790708377265,1,33.3303020328357,1,3.43699047619048,1,12,1,152.17,1,7.81442727067207,1,45.7745133392802,1,45.25,1,2.33,7.8379428,1,2.644,,,,,
2016-07-29T12:45:24Z,2016-07-29 04:45:24,1469796324,11.9957497304027,1,0.892130539024807,1,33.3334240192526,1,3.43699047619048,1,11.97,1,150.81,1,7.80337669104975,1,45.8251247888554,1,44.82,1,2.33,7.8379428,1,2.644,,,,,
2016-07-29T12:50:24Z,2016-07-29 04:50:24,1469796624,11.9871935222599,1,0.891886020712818,1,33.3308972610129,1,3.43064126984127,1,11.96,1,149.56,1,7.74281582415213,1,46.1034877615188,1,44.44,1,2.41,7.8379428,1,2.644,,,,,
2016-07-29T12:55:25Z,2016-07-29 04:55:25,1469796925,11.9747463085114,1,0.891690422608406,1,33.3338872906379,1,3.4560380952381,1,11.94,1,148.86,1,7.8476524681933,1,45.6226789905546,1,44.21,1,2.49,7.8335491,1,2.643,,,,,
2016-07-29T13:00:24Z,2016-07-29 05:00:24,1469797224,11.9794142665061,1,0.891812680410293,1,33.334802455707,1,3.44333968253968,1,11.94,1,147.82,1,7.89212515192332,1,45.4202331922539,1,43.9,1,2.57,7.8379428,1,2.644,,,,,
2016-07-29T13:05:24Z,2016-07-29 05:05:24,1469797524,11.9747463085114,1,0.891690422608406,1,33.3338872906379,1,3.44333968253968,1,11.94,1,146.84,1,7.81442727067207,1,45.7745133392802,1,43.61,1,2.65,7.8379428,1,2.644,,,,,
2016-07-29T13:10:25Z,2016-07-29 05:10:25,1469797825,11.9716341679244,1,0.891617068881115,1,33.3336166585256,1,3.43699047619048,1,11.94,1,147.73,1,7.80890045441962,1,45.7998190640678,1,43.87,1,2.72,7.8335491,1,2.643,,,,,
2016-07-29T13:15:24Z,2016-07-29 05:15:24,1469798124,11.9856377385241,1,0.891886032866402,1,33.3322515347192,1,3.44968888888889,1,11.95,1,150.62,1,7.79785597719167,1,45.8504305136429,1,44.74,1,2.72,7.820368,1,2.64,,,,,
2016-07-29T13:20:24Z,2016-07-29 05:20:24,1469798424,11.8711952278394,1,0.889587672507503,1,33.3389353283836,1,3.44968888888889,1,11.87,1,150.87,1,7.89212515192332,1,45.4202331922539,1,44.73,1,2.79,7.8159743,1,2.639,,,,,
2016-07-29T13:25:25Z,2016-07-29 05:25:25,1469798725,11.8782071588331,1,0.889734375594468,1,33.3387752318716,1,3.43064126984127,1,11.85,1,150.26,1,7.99291778061231,1,44.9647301460773,1,44.54,1,2.86,7.8071869,1,2.637,,,,,
2016-07-29T13:30:24Z,2016-07-29 05:30:24,1469799024,11.7393992943119,1,0.886873699132825,1,33.343710438296,1,3.42429206349206,1,11.74,1,147.1,1,8.03239092249599,1,44.7875900725642,1,43.49,1,2.93,7.7983995,1,2.635,,,,,
2016-07-29T13:35:24Z,2016-07-29 05:35:24,1469799324,11.7269090091752,1,0.886458028036385,1,33.337519658739,1,3.42429206349206,1,11.73,1,143.28,1,8.11750458005786,1,44.4080042007503,1,42.35,1,2.99,7.7852184,1,2.632,,,,,
2016-07-29T13:40:25Z,2016-07-29 05:40:25,1469799625,11.6902062015194,1,0.885822348870623,1,33.3438611551306,1,3.41794285714286,1,11.69,1,141.5,1,8.1004237951995,1,44.4839213751131,1,41.78,1,3.05,7.776431,1,2.63,,,,,
2016-07-29T13:45:24Z,2016-07-29 05:45:24,1469799924,11.6870816900268,1,0.885724545070791,1,33.3425691491153,1,3.41794285714286,1,11.67,1,140.76,1,8.06068172535942,1,44.6610614486262,1,41.55,1,3.05,7.7676436,1,2.628,,,,,
2016-07-29T13:50:24Z,2016-07-29 05:50:24,1469800224,11.6784885807237,1,0.88548003812531,1,33.340041042318,1,3.39889523809524,1,11.67,1,141.37,1,8.07769470469208,1,44.5851442742634,1,41.73,1,3.11,7.7720373,1,2.629,,,,,
2016-07-29T13:55:25Z,2016-07-29 05:55:25,1469800525,11.6870816900268,1,0.885602279177966,1,33.3374423898282,1,3.41794285714286,1,11.67,1,142.45,1,7.98166829971439,1,45.0153415956525,1,42.04,1,3.17,7.7676436,1,2.628,,,,,
2016-07-29T14:00:24Z,2016-07-29 06:00:24,1469800824,11.7034838554339,1,0.885920123507743,1,33.3360261484932,1,3.41794285714286,1,11.68,1,142.67,1,7.99854727027888,1,44.9394244212897,1,42.12,1,3.22,7.7632499,1,2.627,,,,,
2016-07-29T14:05:24Z,2016-07-29 06:05:24,1469801124,11.7253475704659,1,0.886335765986739,1,33.3338004394913,1,3.41159365079365,1,11.7,1,143.7,1,7.96481777111427,1,45.0912587700152,1,42.44,1,3.27,7.7720373,1,2.629,,,,,
2016-07-29T14:10:25Z,2016-07-29 06:10:25,1469801425,11.7034838554339,1,0.885895670285784,1,33.3350012098718,1,3.42429206349206,1,11.68,1,144.26,1,7.95359983919737,1,45.1418702195904,1,42.59,1,3.31,7.776431,1,2.63,,,,,
2016-07-29T14:15:24Z,2016-07-29 06:15:24,1469801724,11.7128548358653,1,0.886066815948596,1,33.3337541752428,1,3.43064126984127,1,11.69,1,144.79,1,8.0267423536931,1,44.8128957973518,1,42.75,1,3.31,7.7720373,1,2.629,,,,,
2016-07-29T14:20:24Z,2016-07-29 06:20:24,1469802024,11.7034838554339,1,0.885895670285784,1,33.3350012098718,1,3.41794285714286,1,11.68,1,145.24,1,7.95920723213095,1,45.1165644948028,1,42.87,1,3.36,7.7808247,1,2.631,,,,,
2016-07-29T14:25:25Z,2016-07-29 06:25:25,1469802325,11.7198822670533,1,0.88623797616548,1,33.3345747089735,1,3.42429206349206,1,11.69,1,145.29,1,7.94239447738038,1,45.1924816691656,1,42.9,1,3.4,7.7852184,1,2.632,,,,,
2016-07-29T14:30:24Z,2016-07-29 06:30:24,1469802624,11.6972358542127,1,0.88579787542898,1,33.3365165453854,1,3.42429206349206,1,11.68,1,145.83,1,8.01545477898432,1,44.8635072469269,1,43.05,1,3.43,7.7852184,1,2.632,,,,,
2016-07-29T14:35:24Z,2016-07-29 06:35:24,1469802924,11.6628621043224,1,0.885137739474388,1,33.3397332510958,1,3.42429206349206,1,11.64,1,145.31,1,8.09473667750487,1,44.5092270999007,1,42.86,1,3.46,7.776431,1,2.63,,,,,
2016-07-29T14:40:25Z,2016-07-29 06:40:25,1469803225,11.563554328546,1,0.883181792079719,1,33.3469581908108,1,3.41794285714286,1,11.56,1,142.32,1,8.1803849262668,1,44.1296412280868,1,41.9,1,3.49,7.7676436,1,2.628,,,,,
2016-07-29T14:45:24Z,2016-07-29 06:45:24,1469803524,11.4868288400833,1,0.881617053651952,1,33.3502207133908,1,3.40524444444444,1,11.5,1,139.66,1,8.19760295664601,1,44.053724053724,1,41.06,1,3.49,7.7588562,1,2.626,,,,,
2016-07-29T14:50:24Z,2016-07-29 06:50:24,1469803824,11.1877540688217,1,0.875480472674657,1,33.3612604703037,1,3.39254603174603,1,11.25,1,135.46,1,8.20909813568474,1,44.0031126041489,1,39.59,1,3.52,7.7500688,1,2.624,,,,,
2016-07-29T14:55:25Z,2016-07-29 06:55:25,1469804125,11.146051072465,1,0.874575894375486,1,33.3606794697793,1,3.40524444444444,1,11.18,1,131.1,1,8.13461459016349,1,44.3320870263875,1,38.25,1,3.54,7.7281003,1,2.619,,,,,
2016-07-29T15:00:24Z,2016-07-29 07:00:24,1469804424,11.1405413066734,1,0.874429203000623,1,33.3594471404218,1,3.37984761904762,1,11.16,1,127.99,1,8.07769470469208,1,44.5851442742634,1,37.34,1,3.55,7.7237066,1,2.618,,,,,
2016-07-29T15:05:24Z,2016-07-29 07:05:24,1469804724,11.1476252131016,1,0.874575889901354,1,33.3592512669617,1,3.37984761904762,1,11.17,1,126.68,1,8.16319649099496,1,44.2055584024496,1,36.96,1,3.57,7.7149192,1,2.616,,,,,
2016-07-29T15:10:25Z,2016-07-29 07:10:25,1469805025,11.0869957058556,1,0.873353515834852,1,33.3622865656416,1,3.37984761904762,1,11.12,1,125.23,1,8.10611414906543,1,44.4586156503255,1,36.5,1,3.58,7.7149192,1,2.616,,,,,
2016-07-29T15:15:24Z,2016-07-29 07:15:24,1469805324,11.0625718618729,1,0.872840108366331,1,33.3626655495123,1,3.37349841269841,1,11.09,1,123.9,1,8.08905279230274,1,44.5345328246883,1,36.08,1,3.58,7.7105255,1,2.615,,,,,
2016-07-29T15:20:24Z,2016-07-29 07:20:24,1469805624,11.0594197885701,1,0.872668961313132,1,33.3582450210238,1,3.36714920634921,1,11.08,1,122.78,1,8.0493557979711,1,44.7116728982014,1,35.75,1,3.58,7.7061318,1,2.614,,,,,
2016-07-29T15:25:25Z,2016-07-29 07:25:25,1469805925,11.0704514354457,1,0.872791191761856,1,33.3533883717541,1,3.3608,1,11.11,1,121.84,1,8.06068172535942,1,44.6610614486262,1,35.5,1,3.59,7.7017381,1,2.613,,,,,
2016-07-29T15:30:24Z,2016-07-29 07:30:24,1469806224,11.0594197885701,1,0.872546707166833,1,33.353041870995,1,3.3608,1,11.09,1,121.32,1,8.11180774278776,1,44.4333099255379,1,35.33,1,3.59,7.6973444,1,2.612,,,,,
2016-07-29T15:35:24Z,2016-07-29 07:35:24,1469806524,11.0271029982687,1,0.871935537177907,1,33.3563417803903,1,3.36714920634921,1,11.07,1,120.5,1,8.08905279230274,1,44.5345328246883,1,35.07,1,3.58,7.6973444,1,2.612,,,,,
2016-07-29T15:40:25Z,2016-07-29 07:40:25,1469806825,11.030256500968,1,0.872228929582357,1,33.3660106819802,1,3.35445079365079,1,11.06,1,120.13,1,8.1803849262668,1,44.1296412280868,1,34.96,1,3.57,7.6929507,1,2.611,,,,,
2016-07-29T15:45:24Z,2016-07-29 07:45:24,1469807124,10.8502836725598,1,0.868733025016958,1,33.380658060971,1,3.35445079365079,1,10.9,1,118.57,1,8.39484114444411,1,43.193329410946,1,34.38,1,3.56,7.6929507,1,2.611,,,,,
2016-07-29T15:50:24Z,2016-07-29 07:50:24,1469807424,10.7640830069754,1,0.867021769973403,1,33.3860558562969,1,3.3608,1,10.83,1,115.79,1,8.50085794555325,1,42.7378263647694,1,33.52,1,3.55,7.6841633,1,2.609,,,,,
2016-07-29T15:55:25Z,2016-07-29 07:55:25,1469807725,10.7767428584352,1,0.867241782843968,1,33.3839233753003,1,3.34810158730159,1,10.84,1,114.01,1,8.54833972463355,1,42.5353805664687,1,33.01,1,3.55,7.6797696,1,2.608,,,,,
2016-07-29T16:00:24Z,2016-07-29 08:00:24,1469808024,10.7973103124637,1,0.867584023315847,1,33.3798082996613,1,3.34810158730159,1,10.85,1,113,1,8.59604803167097,1,42.3329347681679,1,32.73,1,3.53,7.6753759,1,2.607,,,,,
2016-07-29T16:05:24Z,2016-07-29 08:05:24,1469808324,10.7973103124637,1,0.867657373097165,1,33.382949941149,1,3.34175238095238,1,10.86,1,112.53,1,8.44770905113016,1,42.9655778878577,1,32.59,1,3.51,7.6797696,1,2.608,,,,,
2016-07-29T16:10:25Z,2016-07-29 08:10:25,1469808625,10.7854451993834,1,0.867437357324243,1,33.3843572018732,1,3.34175238095238,1,10.85,1,111.86,1,8.4065654373468,1,43.1427179613708,1,32.4,1,3.49,7.6753759,1,2.607,,,,,
2016-07-29T16:15:24Z,2016-07-29 08:15:24,1469808924,10.658760655252,1,0.86531058996757,1,33.4089247630536,1,3.34175238095238,1,10.77,1,110.66,1,8.62598172101603,1,42.20640614423,1,31.99,1,3.47,7.6709822,1,2.606,,,,,
2016-07-29T16:20:24Z,2016-07-29 08:20:24,1469809224,10.5119995399311,1,0.86252379421416,1,33.4234568326469,1,3.32905396825397,1,10.64,1,107.52,1,8.89333508534975,1,41.092954253576,1,30.99,1,3.47,7.6621948,1,2.604,,,,,
2016-07-29T16:25:25Z,2016-07-29 08:25:25,1469809525,10.4857886172436,1,0.862108235258875,1,33.4295989521285,1,3.32270476190476,1,10.6,1,104.34,1,8.98613686002843,1,40.7133683817622,1,30.04,1,3.44,7.6534074,1,2.602,,,,,
2016-07-29T16:30:24Z,2016-07-29 08:30:24,1469809824,10.4134598077576,1,0.860763753460166,1,33.4380123902296,1,3.32270476190476,1,10.53,1,100.56,1,9.19973160224026,1,39.8529737389841,1,28.91,1,3.41,7.64462,1,2.6,,,,,
2016-07-29T16:35:24Z,2016-07-29 08:35:24,1469810124,10.3649343348006,1,0.859834835032783,1,33.4425267855218,1,3.31635555555556,1,10.49,1,98.44,1,9.19338384659343,1,39.8782794637717,1,28.27,1,3.37,7.6402263,1,2.599,,,,,
2016-07-29T16:40:25Z,2016-07-29 08:40:25,1469810425,10.349813057365,1,0.859565943904547,1,33.4448106801349,1,3.31000634920635,1,10.46,1,97.03,1,9.3211109224667,1,39.3721649680199,1,27.85,1,3.34,7.6314389,1,2.597,,,,,
2016-07-29T16:45:24Z,2016-07-29 08:45:24,1469810724,10.3760742652266,1,0.860054840699422,1,33.4417924712204,1,3.31635555555556,1,10.48,1,96.09,1,9.15538169807605,1,40.0301138124972,1,27.59,1,3.3,7.6314389,1,2.597,,,,,
2016-07-29T16:50:24Z,2016-07-29 08:50:24,1469811024,10.3856213841071,1,0.860274851172689,1,33.4425239471775,1,3.30365714285714,1,10.49,1,95.42,1,9.48309870668526,1,38.7395218483301,1,27.41,1,3.26,7.6226515,1,2.595,,,,,
2016-07-29T16:55:25Z,2016-07-29 08:55:25,1469811325,10.3808479853568,1,0.860201518756557,1,33.4437450579363,1,3.30365714285714,1,10.49,1,95.27,1,9.47656856331248,1,38.7648275731177,1,27.36,1,3.26,7.6226515,1,2.595,,,,,
2016-07-29T17:00:24Z,2016-07-29 09:00:24,1469811624,10.3848258399644,1,0.860250412178441,1,33.4421591803446,1,3.29730793650794,1,10.49,1,95.19,1,9.32754030238163,1,39.3468592432323,1,27.34,1,3.22,7.6226515,1,2.595,,,,,
2016-07-29T17:05:24Z,2016-07-29 09:05:24,1469811924,10.4381075751469,1,0.861203754123506,1,33.4344011132447,1,3.28460952380952,1,10.53,1,95.19,1,9.3211109224667,1,39.3721649680199,1,27.36,1,3.18,7.6226515,1,2.595,,,,,
2016-07-29T17:10:25Z,2016-07-29 09:10:25,1469812225,10.3330963127993,1,0.859443755697973,1,33.4548803666378,1,3.28460952380952,1,10.47,1,94.53,1,9.39206248304681,1,39.0938019953564,1,27.13,1,3.14,7.6226515,1,2.595,,,,,
2016-07-29T17:15:24Z,2016-07-29 09:15:24,1469812524,10.3028369391377,1,0.858832623146091,1,33.4563288371331,1,3.28460952380952,1,10.44,1,92.79,1,9.41798837548362,1,38.992579096206,1,26.62,1,3.14,7.6182578,1,2.594,,,,,
2016-07-29T17:20:24Z,2016-07-29 09:20:24,1469812824,10.3800523876546,1,0.860201520980699,1,33.444477587086,1,3.27191111111111,1,10.49,1,91.4,1,9.24427907434158,1,39.675833665471,1,26.25,1,3.1,7.6138641,1,2.593,,,,,
2016-07-29T17:25:25Z,2016-07-29 09:25:25,1469813125,10.5254983597694,1,0.862817144725376,1,33.423715382533,1,3.27826031746032,1,10.6,1,90.6,1,9.14274634014113,1,40.0807252620724,1,26.08,1,3.05,7.6138641,1,2.593,,,,,
2016-07-29T17:30:24Z,2016-07-29 09:30:24,1469813424,10.5905742900949,1,0.864063869779972,1,33.4177307085188,1,3.27191111111111,1,10.68,1,91.68,1,9.13012692728816,1,40.1313367116476,1,26.44,1,3,7.6182578,1,2.594,,,,,
2016-07-29T17:35:24Z,2016-07-29 09:35:24,1469813724,10.6119886865175,1,0.864430541971552,1,33.4139226931716,1,3.27191111111111,1,10.72,1,94.23,1,9.15538169807605,1,40.0301138124972,1,27.2,1,2.96,7.6226515,1,2.595,,,,,
2016-07-29T17:40:25Z,2016-07-29 09:40:25,1469814025,10.7664569007804,1,0.867510767995963,1,33.4048092656345,1,3.2592126984127,1,10.86,1,95.19,1,9.18704011779077,1,39.9035851885593,1,27.57,1,2.91,7.6182578,1,2.594,,,,,
2016-07-29T17:45:24Z,2016-07-29 09:45:24,1469814324,10.6000925967011,1,0.864161640217802,1,33.4132140034117,1,3.2655619047619,1,10.74,1,96.49,1,8.99235437372073,1,40.6880626569746,1,27.88,1,2.91,7.6226515,1,2.595,,,,,
2016-07-29T17:50:24Z,2016-07-29 09:50:24,1469814624,10.5961267906335,1,0.864039404907402,1,33.4115877392349,1,3.2592126984127,1,10.73,1,97.37,1,9.18070041072648,1,39.9288909133469,1,28.12,1,2.86,7.6270452,1,2.596,,,,,
2016-07-29T17:55:25Z,2016-07-29 09:55:25,1469814925,10.6611380685761,1,0.865310590698273,1,33.406708891179,1,3.2592126984127,1,10.76,1,98.55,1,9.19338384659343,1,39.8782794637717,1,28.48,1,2.82,7.6270452,1,2.596,,,,,
2016-07-29T18:00:24Z,2016-07-29 10:00:24,1469815224,10.6278470412216,1,0.86460165037999,1,33.4067150954764,1,3.2592126984127,1,10.75,1,99.44,1,9.15538169807605,1,40.0301138124972,1,28.73,1,2.77,7.6270452,1,2.596,,,,,
2016-07-29T18:08:29Z,2016-07-29 10:08:29,1469815709,11.1090487634715,1,0.874233690841134,1,33.3796870892708,1,3.25286349206349,1,11.09,1,101.03,1,9.26982415611882,1,39.5746107663206,1,29.42,1,2.73,7.6226515,1,2.595,,,,,
2016-07-29T18:13:07Z,2016-07-29 10:13:07,1469815987,11.3558924024467,1,0.879441169730403,1,33.3767207200792,1,3.24016507936508,1,11.54,1,107.03,1,9.30826455044193,1,39.4227764175951,1,31.49,1,2.68,7.6270452,1,2.596,,,,,
2016-07-29T18:18:07Z,2016-07-29 10:18:07,1469816287,11.6933305767554,1,0.886409225731338,1,33.3656206368115,1,3.23381587301587,1,11.92,1,108.3,1,9.2890258824928,1,39.4986935919578,1,32.15,1,2.64,7.6314389,1,2.597,,,,,
2016-07-29T18:23:06Z,2016-07-29 10:23:06,1469816586,12.1185356857024,1,0.895211470771661,1,33.3517141103064,1,3.23381587301587,1,12.03,1,114.62,1,9.25065922972338,1,39.6505279406834,1,34.11,1,2.59,7.6358326,1,2.598,,,,,
